59
60
59
56
56
57
56
56
54
53
52
51
49
49
48
47
46
45
44
43
43
41
39
37
36
34
32
31
28
26
23
20
17
15
12
10
10
9
7
7
8
10
11
11
14
-40
-40
-40
-40
-40
-40
-65
-64
-66
-64
-61
-57
-52
-49
-47
-47
-47
-46
-45
-44
-44
-40
-40
-38
-38
-32
-29
-30
-27
-21
-11
3
15
11
15
19
-40
-40
-40
-40
-40
35
33
34
35
36
34
34
35
37
37
38
37
39
40
39
43
44
45
46
45
47
49
51
51
52
52
53
54
54
55
56
58
60
61
62
63
64
65
66
67
68
67
67
69
70
70
72
73
74
75
75
76
76
77
76
76
76
76
77
77
77
77
77
77
78
79
80
82
83
84
85
85
87
87
88
87
87
88
87
86
86
85
85
84
81
79
77
75
74
71
68
67
66
68
67
67
69
67
65
65
66
65
64
62
62
61
60
59
58
57
56
56
55
55
55
54
53
52
51
50
49
48
47
45
43
40
37
34
32
29
26
26
25
23
22
24
25
26
26
28
-40
-40
-40
-40
-40
-40
-64
-68
-70
-68
-64
-61
-56
-53
-51
-50
-50
-49
-47
-46
-47
-43
-42
-40
-40
-34
-30
-32
-28
-23
-13
1
12
9
14
18
-40
-40
-40
-40
-40
35
32
34
35
35
33
33
35
36
36
37
37
38
39
38
42
43
44
45
44
46
48
50
50
50
51
52
53
53
54
55
57
59
60
61
63
63
64
65
66
67
66
66
68
69
70
71
73
74
74
74
75
75
76
76
75
76
76
76
76
76
76
76
76
77
77
78
79
80
81
81
82
85
85
86
86
86
87
86
86
86
85
86
85
82
81
80
78
78
75
73
72
71
73
73
73
74
72
70
70
71
70
69
67
66
65
64
63
62
62
61
60
60
60
60
60
59
58
57
57
56
55
54
53
50
48
46
43
41
38
33
32
31
28
28
30
30
31
32
33
-40
-40
-40
-40
-40
-40
-68
-69
-72
-70
-66
-62
-57
-54
-52
-51
-51
-49
-48
-47
-47
-43
-42
-40
-40
-35
-31
-32
-29
-23
-12
0
12
9
14
18
-40
-40
-40
-40
-40
36
34
35
36
37
35
35
37
38
38
40
39
41
42
40
44
45
46
47
46
48
50
52
52
53
54
55
56
57
57
58
60
62
63
65
66
67
68
68
69
70
69
69
71
72
72
73
74
75
76
75
76
76
77
76
76
76
76
76
76
76
76
76
76
77
77
78
79
79
80
80
81
83
84
85
85
85
86
86
85
85
85
85
84
82
80
79
77
77
74
72
71
70
72
71
71
72
71
69
69
69
68
67
65
64
63
62
60
60
59
58
57
57
56
56
55
55
53
52
52
51
50
49
47
45
43
42
39
37
35
30
29
28
24
24
26
27
28
28
30
-40
-40
-40
-40
-40
-40
-69
-65
-67
-65
-61
-58
-52
-50
-48
-47
-47
-46
-45
-44
-44
-40
-39
-37
-37
-32
-28
-30
-27
-21
-10
3
16
15
19
21
-40
-40
-40
-40
-40
38
36
38
39
40
39
40
40
42
41
43
43
45
45
44
47
49
50
51
50
52
54
55
56
57
59
60
61
62
63
64
66
68
69
70
71
72
72
73
74
74
73
73
74
74
75
75
76
76
77
76
77
77
77
77
77
77
77
77
77
77
77
77
77
77
78
78
79
79
81
81
82
84
84
84
84
84
84
84
83
83
82
82
81
77
75
74
72
71
68
65
64
63
64
64
63
64
62
60
60
60
59
57
55
55
53
52
51
50
49
49
48
47
46
45
45
44
42
41
40
39
38
37
36
34
32
31
29
26
24
20
20
18
14
13
14
16
16
16
18
-40
-40
-40
-40
-40
-40
-65
-51
-53
-52
-48
-45
-40
-38
-36
-36
-36
-35
-34
-33
-34
-31
-30
-29
-30
-25
-21
-23
-20
-15
-5
8
21
20
24
26
-40
-40
-40
-40
-40
40
39
42
42
44
44
45
45
47
46
47
48
50
50
48
52
54
55
55
55
57
59
60
61
63
64
66
67
68
69
70
72
73
74
75
76
76
77
77
77
77
76
75
76
76
76
76
77
77
77
77
78
77
78
78
77
77
77
77
78
77
77
77
77
78
78
78
80
80
81
81
81
82
81
81
80
80
80
79
78
77
76
75
74
70
67
65
63
61
57
55
54
52
54
52
52
52
51
48
48
47
46
45
42
42
40
39
38
38
37
36
35
33
32
31
31
29
27
25
23
21
20
19
17
15
13
11
10
8
6
3
2
2
-2
-3
-3
0
-1
-1
2
-40
-40
-40
-40
-40
-40
-51
-29
-32
-31
-27
-25
-20
-18
-17
-17
-18
-18
-17
-17
-18
-16
-15
-14
-15
-10
-7
-9
-6
-1
7
19
24
24
27
28
-40
-40
-40
-40
-40
43
42
44
45
47
47
49
49
51
50
51
52
54
54
53
57
60
60
60
61
62
64
65
66
68
69
71
72
73
73
74
75
76
77
78
78
78
78
78
78
78
76
75
76
76
75
76
77
77
77
77
78
77
78
78
77
77
77
77
78
77
77
77
77
77
77
77
78
78
78
78
77
77
76
75
74
72
72
71
70
68
67
66
64
60
57
55
52
50
46
43
42
40
42
40
39
40
38
35
34
33
32
30
28
27
25
23
22
22
21
20
19
17
16
14
14
12
8
5
3
1
0
-1
-4
-4
-6
-8
-9
-10
-11
-12
-12
-12
-14
-15
-15
-12
-12
-12
-8
-40
-40
-40
-40
-40
-40
-29
-13
-15
-14
-12
-9
-5
-3
-3
-3
-4
-4
-4
-4
-5
-3
-3
-2
-3
2
5
2
5
10
17
26
28
27
30
31
-40
-40
-40
-40
-40
45
44
47
47
49
50
51
52
54
53
55
56
57
58
57
61
64
65
65
66
67
69
69
71
72
73
75
76
77
77
78
79
79
79
80
80
79
78
78
78
77
75
74
75
75
75
76
76
76
77
77
77
77
78
77
77
77
77
77
77
77
77
76
76
76
76
76
76
75
75
74
72
72
71
70
68
66
66
65
63
61
59
58
56
52
49
47
44
42
38
35
34
31
33
31
30
30
28
25
24
22
21
19
17
16
13
11
10
10
9
9
7
6
5
3
3
1
-2
-5
-8
-9
-10
-10
-13
-13
-15
-16
-17
-17
-18
-17
-19
-18
-20
-20
-21
-17
-17
-17
-13
-40
-40
-40
-40
-40
-40
-13
